Time,Open,High,Low,Latest,Change,%Change,Volume
2/6/26 4:52,97.8,97.81,97.79,97.81,0.01,0.01%,0
2/6/26 4:51,97.81,97.81,97.8,97.8,-0.01,-0.01%,0
2/6/26 4:50,97.81,97.81,97.81,97.81,0,0.00%,0
2/6/26 4:49,97.81,97.82,97.81,97.81,0,0.00%,0
2/6/26 4:48,97.81,97.81,97.8,97.81,0,0.00%,0
2/6/26 4:47,97.8,97.81,97.8,97.81,0.01,0.01%,0
2/6/26 4:46,97.82,97.82,97.8,97.8,-0.02,-0.02%,0
2/6/26 4:45,97.81,97.82,97.81,97.82,0.01,0.01%,0
2/6/26 4:44,97.81,97.82,97.81,97.81,0,0.00%,0
2/6/26 4:43,97.82,97.82,97.81,97.81,0,0.00%,0
2/6/26 4:42,97.81,97.82,97.81,97.81,0,0.00%,0
2/6/26 4:41,97.82,97.82,97.81,97.81,-0.01,-0.01%,0
2/6/26 4:40,97.82,97.83,97.82,97.82,0,0.00%,0
2/6/26 4:39,97.83,97.83,97.82,97.82,-0.01,-0.01%,0
2/6/26 4:38,97.82,97.83,97.82,97.83,0.01,0.01%,0
2/6/26 4:37,97.81,97.82,97.81,97.82,0.01,0.01%,0
2/6/26 4:36,97.8,97.81,97.8,97.81,0.01,0.01%,0
2/6/26 4:35,97.81,97.81,97.8,97.8,-0.01,-0.01%,0
2/6/26 4:34,97.81,97.81,97.81,97.81,0,0.00%,0
2/6/26 4:33,97.82,97.82,97.81,97.81,-0.01,-0.01%,0
2/6/26 4:32,97.81,97.82,97.81,97.82,0.01,0.01%,0
2/6/26 4:31,97.82,97.82,97.81,97.81,-0.01,-0.01%,0
2/6/26 4:30,97.83,97.83,97.81,97.82,-0.01,-0.01%,0
2/6/26 4:29,97.84,97.84,97.83,97.83,-0.01,-0.01%,0
2/6/26 4:28,97.84,97.84,97.84,97.84,0,0.00%,0
2/6/26 4:27,97.84,97.85,97.84,97.84,0,0.00%,0
2/6/26 4:26,97.84,97.85,97.84,97.84,0,0.00%,0
2/6/26 4:25,97.84,97.84,97.83,97.84,0,0.00%,0
2/6/26 4:24,97.84,97.85,97.84,97.84,0,0.00%,0
2/6/26 4:23,97.84,97.84,97.84,97.84,0,0.00%,0
2/6/26 4:22,97.83,97.84,97.83,97.84,0.01,0.01%,0
2/6/26 4:21,97.84,97.84,97.83,97.83,-0.01,-0.01%,0
2/6/26 4:20,97.85,97.85,97.84,97.84,-0.01,-0.01%,0
2/6/26 4:19,97.86,97.87,97.85,97.85,-0.01,-0.01%,0
2/6/26 4:18,97.85,97.87,97.85,97.86,0.02,0.02%,0
2/6/26 4:17,97.84,97.84,97.83,97.84,0,0.00%,0
2/6/26 4:16,97.85,97.86,97.83,97.84,-0.02,-0.02%,0
2/6/26 4:15,97.86,97.86,97.86,97.86,0,0.00%,0
2/6/26 4:14,97.85,97.86,97.85,97.86,0.01,0.01%,0
2/6/26 4:13,97.85,97.86,97.85,97.85,0,0.00%,0
2/6/26 4:12,97.86,97.86,97.85,97.85,-0.01,-0.01%,0
2/6/26 4:11,97.85,97.86,97.85,97.86,0.01,0.01%,0
2/6/26 4:10,97.84,97.85,97.84,97.85,0.01,0.01%,0
2/6/26 4:09,97.85,97.85,97.84,97.84,-0.01,-0.01%,0
2/6/26 4:08,97.85,97.85,97.85,97.85,0,0.00%,0
2/6/26 4:07,97.85,97.86,97.85,97.85,0,0.00%,0
2/6/26 4:06,97.85,97.85,97.84,97.85,0,0.00%,0
2/6/26 4:05,97.85,97.85,97.84,97.85,0,0.00%,0
2/6/26 4:04,97.86,97.86,97.85,97.85,-0.01,-0.01%,0
2/6/26 4:03,97.85,97.86,97.84,97.86,0.01,0.01%,0
2/6/26 4:02,97.85,97.85,97.84,97.85,0,0.00%,0
2/6/26 4:01,97.85,97.86,97.85,97.85,0,0.00%,0
2/6/26 4:00,97.85,97.85,97.84,97.85,0,0.00%,0
2/6/26 3:59,97.83,97.85,97.83,97.85,0.02,0.02%,0
2/6/26 3:58,97.83,97.83,97.82,97.83,0,0.00%,0
2/6/26 3:57,97.83,97.84,97.83,97.83,0,0.00%,0
2/6/26 3:56,97.85,97.85,97.83,97.83,-0.02,-0.02%,0
2/6/26 3:55,97.84,97.85,97.84,97.85,0.01,0.01%,0
2/6/26 3:54,97.84,97.84,97.83,97.84,0,0.00%,0
2/6/26 3:53,97.86,97.86,97.84,97.84,-0.02,-0.02%,0
2/6/26 3:52,97.86,97.87,97.86,97.86,0,0.00%,0
2/6/26 3:51,97.86,97.87,97.86,97.86,0,0.00%,0
2/6/26 3:50,97.86,97.87,97.86,97.86,0,0.00%,0
2/6/26 3:49,97.86,97.86,97.86,97.86,0,0.00%,0
2/6/26 3:48,97.85,97.86,97.85,97.86,0.01,0.01%,0
2/6/26 3:47,97.85,97.85,97.84,97.85,0,0.00%,0
2/6/26 3:46,97.85,97.85,97.85,97.85,0,0.00%,0
2/6/26 3:45,97.86,97.86,97.85,97.85,-0.01,-0.01%,0
2/6/26 3:44,97.85,97.86,97.85,97.86,0.01,0.01%,0
2/6/26 3:43,97.85,97.85,97.85,97.85,0,0.00%,0
2/6/26 3:42,97.84,97.86,97.84,97.85,0.01,0.01%,0
2/6/26 3:41,97.85,97.85,97.84,97.84,-0.01,-0.01%,0
2/6/26 3:40,97.84,97.85,97.84,97.85,0,0.00%,0
2/6/26 3:39,97.82,97.85,97.82,97.85,0.02,0.02%,0
2/6/26 3:38,97.83,97.83,97.82,97.83,0,0.00%,0
2/6/26 3:37,97.83,97.84,97.82,97.83,0,0.00%,0
2/6/26 3:36,97.82,97.83,97.82,97.83,0.01,0.01%,0
2/6/26 3:35,97.83,97.84,97.82,97.82,-0.01,-0.01%,0
2/6/26 3:34,97.82,97.83,97.82,97.83,0.01,0.01%,0
2/6/26 3:33,97.83,97.83,97.82,97.82,-0.01,-0.01%,0
2/6/26 3:32,97.85,97.85,97.83,97.83,-0.02,-0.02%,0
2/6/26 3:31,97.86,97.86,97.85,97.85,-0.01,-0.01%,0
2/6/26 3:30,97.86,97.86,97.85,97.86,0,0.00%,0
2/6/26 3:29,97.85,97.86,97.85,97.86,0.01,0.01%,0
2/6/26 3:28,97.86,97.86,97.85,97.85,-0.01,-0.01%,0
2/6/26 3:27,97.84,97.86,97.84,97.86,0.02,0.02%,0
2/6/26 3:26,97.83,97.84,97.83,97.84,0.01,0.01%,0
2/6/26 3:25,97.84,97.84,97.83,97.83,-0.01,-0.01%,0
2/6/26 3:24,97.84,97.85,97.84,97.84,0,0.00%,0
2/6/26 3:23,97.84,97.85,97.83,97.84,0,0.00%,0
2/6/26 3:22,97.83,97.84,97.83,97.84,0.01,0.01%,0
2/6/26 3:21,97.81,97.83,97.81,97.83,0.02,0.02%,0
2/6/26 3:20,97.83,97.84,97.81,97.81,-0.02,-0.02%,0
2/6/26 3:19,97.84,97.84,97.83,97.83,-0.01,-0.01%,0
2/6/26 3:18,97.84,97.85,97.84,97.84,0,0.00%,0
2/6/26 3:17,97.83,97.84,97.82,97.84,0.01,0.01%,0
2/6/26 3:16,97.85,97.85,97.83,97.83,-0.02,-0.02%,0
2/6/26 3:15,97.84,97.85,97.84,97.85,0.01,0.01%,0
2/6/26 3:14,97.84,97.84,97.83,97.84,0,0.00%,0
2/6/26 3:13,97.85,97.85,97.83,97.84,-0.01,-0.01%,0
2/6/26 3:12,97.85,97.85,97.85,97.85,0,0.00%,0
2/6/26 3:11,97.85,97.86,97.85,97.85,0,0.00%,0
2/6/26 3:10,97.85,97.86,97.85,97.85,0,0.00%,0
2/6/26 3:09,97.85,97.85,97.84,97.85,0,0.00%,0
2/6/26 3:08,97.85,97.86,97.85,97.85,0,0.00%,0
2/6/26 3:07,97.84,97.86,97.84,97.85,0.01,0.01%,0
2/6/26 3:06,97.84,97.85,97.84,97.84,0,0.00%,0
2/6/26 3:05,97.85,97.85,97.84,97.84,-0.01,-0.01%,0
2/6/26 3:04,97.85,97.86,97.84,97.85,0,0.00%,0
2/6/26 3:03,97.84,97.86,97.84,97.85,0.01,0.01%,0
2/6/26 3:02,97.85,97.85,97.84,97.84,-0.01,-0.01%,0
2/6/26 3:01,97.84,97.85,97.84,97.85,0.01,0.01%,0
2/6/26 3:00,97.84,97.84,97.83,97.84,0,0.00%,0
2/6/26 2:59,97.84,97.84,97.83,97.84,0,0.00%,0
2/6/26 2:58,97.84,97.84,97.84,97.84,0,0.00%,0
2/6/26 2:57,97.85,97.85,97.84,97.84,-0.01,-0.01%,0
2/6/26 2:56,97.84,97.85,97.84,97.85,0.01,0.01%,0
2/6/26 2:55,97.84,97.85,97.84,97.84,0,0.00%,0
2/6/26 2:54,97.84,97.85,97.84,97.84,-0.01,-0.01%,0
2/6/26 2:53,97.83,97.85,97.83,97.85,0.02,0.02%,0
2/6/26 2:52,97.84,97.84,97.83,97.83,-0.01,-0.01%,0
2/6/26 2:51,97.84,97.85,97.83,97.84,-0.01,-0.01%,0
2/6/26 2:50,97.85,97.85,97.84,97.85,0,0.00%,0
2/6/26 2:49,97.85,97.85,97.84,97.85,0,0.00%,0
2/6/26 2:48,97.85,97.85,97.85,97.85,0,0.00%,0
2/6/26 2:47,97.85,97.85,97.84,97.85,0,0.00%,0
2/6/26 2:46,97.83,97.85,97.83,97.85,0.01,0.01%,0
2/6/26 2:45,97.83,97.84,97.83,97.84,0.01,0.01%,0
2/6/26 2:44,97.83,97.83,97.83,97.83,0,0.00%,0
2/6/26 2:43,97.82,97.83,97.82,97.83,0.01,0.01%,0
2/6/26 2:42,97.81,97.82,97.81,97.82,0.01,0.01%,0
2/6/26 2:41,97.82,97.82,97.81,97.81,-0.01,-0.01%,0
2/6/26 2:40,97.81,97.82,97.8,97.82,0.01,0.01%,0
2/6/26 2:39,97.81,97.81,97.8,97.81,0,0.00%,0
2/6/26 2:38,97.79,97.81,97.79,97.81,0.02,0.02%,0
2/6/26 2:37,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 2:36,97.8,97.8,97.78,97.79,-0.01,-0.01%,0
2/6/26 2:35,97.8,97.8,97.79,97.8,0,0.00%,0
2/6/26 2:34,97.8,97.81,97.8,97.8,-0.01,-0.01%,0
2/6/26 2:33,97.81,97.82,97.8,97.81,0,0.00%,0
2/6/26 2:32,97.81,97.81,97.81,97.81,0,0.00%,0
2/6/26 2:31,97.8,97.81,97.8,97.81,0.01,0.01%,0
2/6/26 2:30,97.81,97.81,97.8,97.8,-0.01,-0.01%,0
2/6/26 2:29,97.8,97.81,97.79,97.81,0.01,0.01%,0
2/6/26 2:28,97.8,97.8,97.79,97.8,0,0.00%,0
2/6/26 2:27,97.8,97.81,97.8,97.8,0,0.00%,0
2/6/26 2:26,97.8,97.8,97.8,97.8,0,0.00%,0
2/6/26 2:25,97.81,97.81,97.79,97.8,-0.01,-0.01%,0
2/6/26 2:24,97.82,97.82,97.81,97.81,-0.01,-0.01%,0
2/6/26 2:23,97.82,97.82,97.81,97.82,0,0.00%,0
2/6/26 2:22,97.82,97.82,97.82,97.82,0,0.00%,0
2/6/26 2:21,97.81,97.82,97.81,97.82,0.01,0.01%,0
2/6/26 2:20,97.81,97.81,97.81,97.81,0,0.00%,0
2/6/26 2:19,97.81,97.81,97.81,97.81,0,0.00%,0
2/6/26 2:18,97.82,97.82,97.81,97.81,-0.01,-0.01%,0
2/6/26 2:17,97.81,97.82,97.81,97.82,0.01,0.01%,0
2/6/26 2:16,97.8,97.81,97.8,97.81,0,0.00%,0
2/6/26 2:15,97.82,97.82,97.81,97.81,-0.01,-0.01%,0
2/6/26 2:14,97.81,97.82,97.81,97.82,0.01,0.01%,0
2/6/26 2:13,97.81,97.81,97.81,97.81,0,0.00%,0
2/6/26 2:12,97.81,97.81,97.8,97.81,0,0.00%,0
2/6/26 2:11,97.8,97.81,97.8,97.81,0.01,0.01%,0
2/6/26 2:10,97.8,97.81,97.8,97.8,0,0.00%,0
2/6/26 2:09,97.79,97.8,97.79,97.8,0.01,0.01%,0
2/6/26 2:08,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 2:07,97.78,97.79,97.78,97.79,0.01,0.01%,0
2/6/26 2:06,97.8,97.8,97.78,97.78,-0.02,-0.02%,0
2/6/26 2:05,97.79,97.8,97.79,97.8,0.01,0.01%,0
2/6/26 2:04,97.79,97.79,97.78,97.79,0.01,0.01%,0
2/6/26 2:03,97.78,97.79,97.78,97.78,0,0.00%,0
2/6/26 2:02,97.78,97.79,97.78,97.78,0,0.00%,0
2/6/26 2:01,97.79,97.79,97.78,97.78,-0.01,-0.01%,0
2/6/26 2:00,97.78,97.79,97.78,97.79,0.01,0.01%,0
2/6/26 1:59,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 1:58,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 1:57,97.77,97.78,97.77,97.78,0.01,0.01%,0
2/6/26 1:56,97.78,97.78,97.77,97.77,-0.01,-0.01%,0
2/6/26 1:55,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 1:54,97.79,97.79,97.78,97.78,-0.01,-0.01%,0
2/6/26 1:53,97.79,97.8,97.79,97.79,0,0.00%,0
2/6/26 1:52,97.78,97.79,97.78,97.79,0.01,0.01%,0
2/6/26 1:51,97.78,97.79,97.78,97.78,0,0.00%,0
2/6/26 1:50,97.77,97.78,97.77,97.78,0.01,0.01%,0
2/6/26 1:49,97.77,97.77,97.77,97.77,0,0.00%,0
2/6/26 1:48,97.77,97.77,97.76,97.77,0,0.00%,0
2/6/26 1:47,97.76,97.77,97.76,97.77,0.01,0.01%,0
2/6/26 1:46,97.77,97.77,97.76,97.76,-0.01,-0.01%,0
2/6/26 1:45,97.77,97.77,97.77,97.77,0,0.00%,0
2/6/26 1:44,97.78,97.78,97.77,97.77,-0.01,-0.01%,0
2/6/26 1:43,97.78,97.78,97.77,97.78,0,0.00%,0
2/6/26 1:42,97.79,97.79,97.78,97.78,-0.01,-0.01%,0
2/6/26 1:41,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 1:40,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 1:39,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 1:38,97.78,97.79,97.78,97.79,0,0.00%,0
2/6/26 1:37,97.77,97.79,97.77,97.79,0.02,0.02%,0
2/6/26 1:36,97.77,97.77,97.77,97.77,0,0.00%,0
2/6/26 1:35,97.75,97.77,97.75,97.77,0.01,0.01%,0
2/6/26 1:34,97.75,97.76,97.75,97.76,0.01,0.01%,0
2/6/26 1:33,97.76,97.76,97.75,97.75,-0.01,-0.01%,0
2/6/26 1:32,97.76,97.76,97.76,97.76,0.01,0.01%,0
2/6/26 1:31,97.76,97.76,97.75,97.75,-0.01,-0.01%,0
2/6/26 1:30,97.77,97.78,97.76,97.76,-0.01,-0.01%,0
2/6/26 1:29,97.77,97.78,97.77,97.77,0,0.00%,0
2/6/26 1:28,97.76,97.77,97.76,97.77,0.01,0.01%,0
2/6/26 1:27,97.77,97.77,97.76,97.76,-0.01,-0.01%,0
2/6/26 1:26,97.77,97.77,97.76,97.77,0.01,0.01%,0
2/6/26 1:25,97.78,97.78,97.76,97.76,-0.02,-0.02%,0
2/6/26 1:24,97.78,97.78,97.77,97.78,0,0.00%,0
2/6/26 1:23,97.78,97.78,97.77,97.78,0,0.00%,0
2/6/26 1:22,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 1:21,97.77,97.78,97.77,97.78,0,0.00%,0
2/6/26 1:20,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 1:19,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 1:18,97.77,97.78,97.77,97.78,0.01,0.01%,0
2/6/26 1:17,97.77,97.78,97.77,97.77,0,0.00%,0
2/6/26 1:16,97.78,97.78,97.77,97.77,-0.01,-0.01%,0
2/6/26 1:15,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 1:14,97.77,97.78,97.77,97.78,0.01,0.01%,0
2/6/26 1:13,97.76,97.77,97.76,97.77,0.01,0.01%,0
2/6/26 1:12,97.75,97.76,97.75,97.76,0.01,0.01%,0
2/6/26 1:11,97.78,97.78,97.75,97.75,-0.03,-0.03%,0
2/6/26 1:10,97.8,97.81,97.78,97.78,-0.02,-0.02%,0
2/6/26 1:09,97.8,97.8,97.8,97.8,0,0.00%,0
2/6/26 1:08,97.8,97.8,97.8,97.8,0,0.00%,0
2/6/26 1:07,97.8,97.8,97.8,97.8,0,0.00%,0
2/6/26 1:06,97.8,97.81,97.79,97.8,0,0.00%,0
2/6/26 1:05,97.79,97.8,97.79,97.8,0.01,0.01%,0
2/6/26 1:04,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 1:03,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 1:02,97.78,97.79,97.78,97.79,0.01,0.01%,0
2/6/26 1:01,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 1:00,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 0:59,97.77,97.78,97.77,97.78,0.01,0.01%,0
2/6/26 0:58,97.78,97.78,97.77,97.77,-0.01,-0.01%,0
2/6/26 0:57,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 0:56,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 0:55,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 0:54,97.78,97.78,97.77,97.78,0,0.00%,0
2/6/26 0:53,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 0:52,97.79,97.79,97.78,97.78,-0.01,-0.01%,0
2/6/26 0:51,97.78,97.79,97.78,97.79,0.01,0.01%,0
2/6/26 0:50,97.79,97.79,97.78,97.78,-0.01,-0.01%,0
2/6/26 0:49,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 0:48,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 0:47,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 0:46,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 0:45,97.79,97.8,97.79,97.79,0,0.00%,0
2/6/26 0:44,97.79,97.79,97.79,97.79,-0.01,-0.01%,0
2/6/26 0:43,97.79,97.8,97.78,97.8,0.01,0.01%,0
2/6/26 0:42,97.78,97.79,97.78,97.79,0.01,0.01%,0
2/6/26 0:41,97.79,97.79,97.78,97.78,-0.01,-0.01%,0
2/6/26 0:40,97.78,97.79,97.78,97.79,0.01,0.01%,0
2/6/26 0:39,97.79,97.79,97.78,97.78,-0.01,-0.01%,0
2/6/26 0:38,97.78,97.79,97.78,97.79,0.01,0.01%,0
2/6/26 0:37,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 0:36,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 0:35,97.77,97.78,97.77,97.78,0.01,0.01%,0
2/6/26 0:34,97.79,97.79,97.77,97.77,-0.02,-0.02%,0
2/6/26 0:33,97.79,97.79,97.78,97.79,0,0.00%,0
2/6/26 0:32,97.79,97.79,97.78,97.79,0.01,0.01%,0
2/6/26 0:31,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 0:30,97.77,97.78,97.77,97.78,0.01,0.01%,0
2/6/26 0:29,97.78,97.78,97.77,97.77,-0.01,-0.01%,0
2/6/26 0:28,97.77,97.78,97.76,97.78,0.01,0.01%,0
2/6/26 0:27,97.77,97.77,97.76,97.77,0,0.00%,0
2/6/26 0:26,97.77,97.77,97.76,97.77,0,0.00%,0
2/6/26 0:25,97.77,97.77,97.77,97.77,0,0.00%,0
2/6/26 0:24,97.77,97.77,97.77,97.77,0,0.00%,0
2/6/26 0:23,97.77,97.77,97.77,97.77,0,0.00%,0
2/6/26 0:22,97.77,97.77,97.77,97.77,0,0.00%,0
2/6/26 0:21,97.77,97.77,97.77,97.77,-0.01,-0.01%,0
2/6/26 0:20,97.77,97.78,97.77,97.78,0.01,0.01%,0
2/6/26 0:19,97.77,97.77,97.77,97.77,0,0.00%,0
2/6/26 0:18,97.77,97.77,97.76,97.77,0,0.00%,0
2/6/26 0:17,97.76,97.77,97.76,97.77,0.01,0.01%,0
2/6/26 0:16,97.78,97.78,97.76,97.76,-0.02,-0.02%,0
2/6/26 0:15,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 0:14,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 0:13,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 0:12,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 0:11,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 0:10,97.78,97.78,97.78,97.78,0,0.00%,0
2/6/26 0:09,97.79,97.79,97.78,97.78,-0.01,-0.01%,0
2/6/26 0:08,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 0:07,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 0:06,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 0:05,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 0:04,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 0:03,97.79,97.79,97.78,97.79,0,0.00%,0
2/6/26 0:02,97.79,97.79,97.79,97.79,0,0.00%,0
2/6/26 0:01,97.79,97.8,97.79,97.79,0,0.00%,0
2/6/26 0:00,97.8,97.8,97.79,97.79,-0.01,-0.01%,0
2/5/26 23:59,97.8,97.8,97.8,97.8,0,0.00%,0
2/5/26 23:58,97.8,97.8,97.8,97.8,0,0.00%,0
2/5/26 23:57,97.81,97.81,97.8,97.8,-0.01,-0.01%,0
2/5/26 23:56,97.8,97.81,97.8,97.81,0.01,0.01%,0
2/5/26 23:55,97.81,97.81,97.8,97.8,-0.01,-0.01%,0
2/5/26 23:54,97.81,97.81,97.8,97.81,0,0.00%,0
2/5/26 23:53,97.8,97.81,97.8,97.81,0.01,0.01%,0
2/5/26 23:52,97.8,97.81,97.8,97.8,0,0.00%,0
2/5/26 23:51,97.8,97.8,97.8,97.8,0,0.00%,0
2/5/26 23:50,97.79,97.8,97.79,97.8,0.01,0.01%,0
2/5/26 23:49,97.79,97.79,97.79,97.79,0,0.00%,0
2/5/26 23:48,97.79,97.79,97.79,97.79,0,0.00%,0
2/5/26 23:47,97.79,97.79,97.79,97.79,0,0.00%,0
2/5/26 23:46,97.81,97.81,97.79,97.79,-0.02,-0.02%,0
2/5/26 23:45,97.8,97.81,97.8,97.81,0.01,0.01%,0
2/5/26 23:44,97.8,97.8,97.8,97.8,0,0.00%,0
2/5/26 23:43,97.8,97.8,97.8,97.8,0,0.00%,0
2/5/26 23:42,97.8,97.8,97.79,97.8,0,0.00%,0
2/5/26 23:41,97.8,97.8,97.79,97.8,0,0.00%,0
2/5/26 23:40,97.81,97.81,97.8,97.8,-0.01,-0.01%,0
2/5/26 23:39,97.82,97.82,97.81,97.81,-0.01,-0.01%,0
2/5/26 23:38,97.83,97.83,97.82,97.82,-0.01,-0.01%,0
2/5/26 23:37,97.83,97.83,97.83,97.83,0,0.00%,0
2/5/26 23:36,97.84,97.84,97.83,97.83,-0.01,-0.01%,0
2/5/26 23:35,97.83,97.84,97.83,97.84,0.01,0.01%,0
2/5/26 23:34,97.82,97.83,97.82,97.83,0.01,0.01%,0
2/5/26 23:33,97.83,97.83,97.82,97.82,-0.01,-0.01%,0
2/5/26 23:32,97.83,97.83,97.83,97.83,0,0.00%,0
2/5/26 23:31,97.84,97.84,97.83,97.83,-0.01,-0.01%,0
2/5/26 23:30,97.84,97.84,97.84,97.84,0,0.00%,0
2/5/26 23:29,97.84,97.84,97.84,97.84,0,0.00%,0
2/5/26 23:28,97.84,97.84,97.84,97.84,0,0.00%,0
2/5/26 23:27,97.85,97.85,97.84,97.84,-0.01,-0.01%,0
2/5/26 23:26,97.86,97.86,97.85,97.85,-0.01,-0.01%,0
2/5/26 23:25,97.85,97.86,97.85,97.86,0.01,0.01%,0
2/5/26 23:24,97.86,97.86,97.85,97.85,-0.01,-0.01%,0
2/5/26 23:23,97.85,97.86,97.85,97.86,0.01,0.01%,0
2/5/26 23:22,97.85,97.86,97.85,97.85,0,0.00%,0
2/5/26 23:21,97.84,97.85,97.84,97.85,0.01,0.01%,0
2/5/26 23:20,97.84,97.85,97.84,97.84,0,0.00%,0
2/5/26 23:19,97.84,97.84,97.84,97.84,0.01,0.01%,0
2/5/26 23:18,97.83,97.84,97.83,97.83,0,0.00%,0
2/5/26 23:17,97.83,97.84,97.83,97.83,0,0.00%,0
2/5/26 23:16,97.84,97.84,97.83,97.83,-0.01,-0.01%,0
2/5/26 23:15,97.84,97.84,97.84,97.84,0,0.00%,0
2/5/26 23:14,97.84,97.84,97.84,97.84,0,0.00%,0
2/5/26 23:13,97.84,97.84,97.84,97.84,0,0.00%,0
2/5/26 23:12,97.84,97.85,97.84,97.84,0,0.00%,0
2/5/26 23:11,97.85,97.85,97.84,97.84,-0.01,-0.01%,0
2/5/26 23:10,97.85,97.85,97.84,97.85,0.01,0.01%,0
2/5/26 23:09,97.85,97.85,97.84,97.84,-0.01,-0.01%,0
2/5/26 23:08,97.85,97.85,97.85,97.85,0,0.00%,0
2/5/26 23:07,97.85,97.85,97.85,97.85,0,0.00%,0
2/5/26 23:06,97.86,97.86,97.85,97.85,-0.01,-0.01%,0
2/5/26 23:05,97.85,97.86,97.85,97.86,0.01,0.01%,0
2/5/26 23:04,97.85,97.85,97.85,97.85,0,0.00%,0
2/5/26 23:03,97.85,97.85,97.85,97.85,0,0.00%,0
2/5/26 23:02,97.86,97.86,97.85,97.85,-0.01,-0.01%,0
2/5/26 23:01,97.86,97.86,97.86,97.86,0,0.00%,0
2/5/26 23:00,97.86,97.86,97.85,97.86,0,0.00%,0
2/5/26 22:59,97.86,97.86,97.86,97.86,0,0.00%,0
2/5/26 22:58,97.86,97.87,97.86,97.86,0,0.00%,0
2/5/26 22:57,97.86,97.86,97.86,97.86,0,0.00%,0
2/5/26 22:56,97.86,97.86,97.86,97.86,0,0.00%,0
2/5/26 22:55,97.87,97.87,97.86,97.86,-0.01,-0.01%,0
2/5/26 22:54,97.86,97.87,97.86,97.87,0.01,0.01%,0
2/5/26 22:53,97.87,97.87,97.86,97.86,-0.01,-0.01%,0
2/5/26 22:52,97.86,97.87,97.86,97.87,0.01,0.01%,0
2/5/26 22:51,97.85,97.86,97.85,97.86,0.01,0.01%,0
2/5/26 22:50,97.85,97.85,97.85,97.85,0,0.00%,0
2/5/26 22:49,97.85,97.85,97.85,97.85,0,0.00%,0
2/5/26 22:48,97.86,97.86,97.85,97.85,-0.01,-0.01%,0
2/5/26 22:47,97.85,97.86,97.85,97.86,0.01,0.01%,0
2/5/26 22:46,97.85,97.86,97.85,97.85,0,0.00%,0
2/5/26 22:45,97.86,97.86,97.85,97.85,-0.01,-0.01%,0
2/5/26 22:44,97.87,97.87,97.86,97.86,-0.01,-0.01%,0
2/5/26 22:43,97.87,97.87,97.87,97.87,0,0.00%,0
2/5/26 22:42,97.87,97.87,97.87,97.87,0,0.00%,0
2/5/26 22:41,97.87,97.87,97.87,97.87,0,0.00%,0
2/5/26 22:40,97.87,97.87,97.87,97.87,0,0.00%,0
2/5/26 22:39,97.87,97.87,97.87,97.87,0,0.00%,0
2/5/26 22:38,97.86,97.87,97.86,97.87,0.01,0.01%,0
2/5/26 22:37,97.87,97.87,97.86,97.86,-0.01,-0.01%,0
2/5/26 22:36,97.86,97.87,97.86,97.87,0.01,0.01%,0
2/5/26 22:35,97.86,97.86,97.86,97.86,0,0.00%,0
2/5/26 22:34,97.86,97.86,97.86,97.86,0,0.00%,0
2/5/26 22:33,97.86,97.86,97.85,97.86,0,0.00%,0
2/5/26 22:32,97.85,97.86,97.85,97.86,0,0.00%,0
2/5/26 22:31,97.86,97.86,97.85,97.86,0,0.00%,0
